# 
ch2a	ch2a avglen	Delay	a	
-315446.2	160.82232893157263	0.0	0	12-12-23 20:07:28.417838
-343862.9	160.92196878751503	0.0	0	12-12-23 20:07:28.450588
-367596.3	161.02160864345737	0.0	0	12-12-23 20:07:28.484666
-366655.8	161.12124849939977	0.0	0	12-12-23 20:07:28.517372
-351592.6	161.2208883553421	0.0	0	12-12-23 20:07:28.551448
-318766.3	161.3205282112845	0.0	0	12-12-23 20:07:28.584128
-278765.7	161.4201680672269	0.0	0	12-12-23 20:07:28.617288
-219155.3	161.51980792316925	0.0	0	12-12-23 20:07:28.650854
-149353.0	161.61944777911165	0.0	0	12-12-23 20:07:28.684450
-84029.26	161.71908763505402	0.0	0	12-12-23 20:07:28.717870
-4309.435	161.8187274909964	0.0	0	12-12-23 20:07:28.750802
64307.07	161.9183673469388	0.0	0	12-12-23 20:07:28.784237
130185.9	162.01800720288114	0.0	0	12-12-23 20:07:28.818010
189471.1	162.11764705882354	0.0	0	12-12-23 20:07:28.850370
246759.1	162.2172869147659	0.0	0	12-12-23 20:07:28.882965
292632.1	162.31692677070828	0.0	0	12-12-23 20:07:28.917170
320481.3	162.41656662665065	0.0	0	12-12-23 20:07:28.949987
338656.0	162.51620648259305	0.0	0	12-12-23 20:07:28.984613
341646.2	162.61584633853542	0.0	0	12-12-23 20:07:29.017028
329535.8	162.7154861944778	0.0	0	12-12-23 20:07:29.050703
301829.8	162.81512605042016	0.0	0	12-12-23 20:07:29.084044
266125.2	162.91476590636253	0.0	0	12-12-23 20:07:29.117717
202668.1	163.01440576230493	0.0	0	12-12-23 20:07:29.151044
149185.1	163.1140456182473	0.0	0	12-12-23 20:07:29.183596
80870.34	163.21368547418967	0.0	0	12-12-23 20:07:29.217289
7555.19	163.31332533013207	0.0	0	12-12-23 20:07:29.251244
-56006.42	163.41296518607442	0.0	0	12-12-23 20:07:29.284764
-127137.4	163.51260504201682	0.0	0	12-12-23 20:07:29.317400
-191614.8	163.61224489795916	0.0	0	12-12-23 20:07:29.354689
-247004.7	163.71188475390156	0.0	0	12-12-23 20:07:29.387238
-285053.3	163.81152460984396	0.0	0	12-12-23 20:07:29.419594
-316662.7	163.9111644657863	0.0	0	12-12-23 20:07:29.452225
-338187.7	164.0108043217287	0.0	0	12-12-23 20:07:29.486338
-339860.0	164.11044417767107	0.0	0	12-12-23 20:07:29.519187
-328528.2	164.21008403361344	0.0	0	12-12-23 20:07:29.551658
-305381.7	164.30972388955584	0.0	0	12-12-23 20:07:29.584699
-265697.8	164.40936374549818	0.0	0	12-12-23 20:07:29.617310
-212670.1	164.50900360144058	0.0	0	12-12-23 20:07:29.650911
-159365.4	164.60864345738295	0.0	0	12-12-23 20:07:29.683851
-77815.91	164.70828331332532	0.0	0	12-12-23 20:07:29.716856
-19271.46	164.8079231692677	0.0	0	12-12-23 20:07:29.750437
50286.05	164.9075630252101	0.0	0	12-12-23 20:07:29.783950
99066.88	165.00720288115247	0.0	0	12-12-23 20:07:29.817610
161517.9	165.10684273709484	0.0	0	12-12-23 20:07:29.850635
215737.0	165.2064825930372	0.0	0	12-12-23 20:07:29.884173
253715.6	165.30612244897958	0.0	0	12-12-23 20:07:29.917792
286177.3	165.40576230492198	0.0	0	12-12-23 20:07:29.951442
302921.1	165.50540216086435	0.0	0	12-12-23 20:07:29.983915
308428.9	165.60504201680672	0.0	0	12-12-23 20:07:30.018139
300796.8	165.70468187274912	0.0	0	12-12-23 20:07:30.050541
278032.1	165.80432172869146	0.0	0	12-12-23 20:07:30.084306
247836.1	165.90396158463386	0.0	0	12-12-23 20:07:30.116809
190465.6	166.0036014405762	0.0	0	12-12-23 20:07:30.150578
133739.1	166.1032412965186	0.0	0	12-12-23 20:07:30.183752
79385.84	166.202881152461	0.0	0	12-12-23 20:07:30.217189
12522.86	166.30252100840335	0.0	0	12-12-23 20:07:30.250312
-45815.31	166.40216086434575	0.0	0	12-12-23 20:07:30.283451
-112463.1	166.50180072028812	0.0	0	12-12-23 20:07:30.318269
-174106.0	166.6014405762305	0.0	0	12-12-23 20:07:30.351018
-220498.9	166.7010804321729	0.0	0	12-12-23 20:07:30.383945
-265144.4	166.80072028811523	0.0	0	12-12-23 20:07:30.417503
-293519.1	166.90036014405763	0.0	0	12-12-23 20:07:30.450340
-320568.9	167.0	0.0	0	12-12-23 20:07:30.484204
-325341.1	167.09963985594237	0.0	0	12-12-23 20:07:30.516800
-300809.8	167.19927971188477	0.0	0	12-12-23 20:07:30.550329
-249508.3	167.29891956782714	0.0	0	12-12-23 20:07:30.584316
-218538.4	167.3985594237695	0.0	0	12-12-23 20:07:30.617926
-182549.8	167.49819927971188	0.0	0	12-12-23 20:07:30.650655
-132350.6	167.59783913565425	0.0	0	12-12-23 20:07:30.683952
-83148.76	167.69747899159663	0.0	0	12-12-23 20:07:30.717340
-22162.8	167.79711884753902	0.0	0	12-12-23 20:07:30.750236
31633.56	167.8967587034814	0.0	0	12-12-23 20:07:30.784541
92674.41	167.99639855942377	0.0	0	12-12-23 20:07:30.817418
131739.0	168.09603841536617	0.0	0	12-12-23 20:07:30.850286
182893.7	168.1956782713085	0.0	0	12-12-23 20:07:30.884350
225104.0	168.2953181272509	0.0	0	12-12-23 20:07:30.916958
252743.0	168.39495798319328	0.0	0	12-12-23 20:07:30.950858
272923.4	168.49459783913565	0.0	0	12-12-23 20:07:30.984133
279706.1	168.59423769507805	0.0	0	12-12-23 20:07:31.016610
274599.5	168.6938775510204	0.0	0	12-12-23 20:07:31.050468
255666.7	168.7935174069628	0.0	0	12-12-23 20:07:31.083756
229772.3	168.89315726290516	0.0	0	12-12-23 20:07:31.117276
188740.9	168.99279711884753	0.0	0	12-12-23 20:07:31.151166
135390.9	169.09243697478993	0.0	0	12-12-23 20:07:31.183652
79387.38	169.19207683073228	0.0	0	12-12-23 20:07:31.216763
19489.44	169.29171668667468	0.0	0	12-12-23 20:07:31.251033
-34127.15	169.39135654261705	0.0	0	12-12-23 20:07:31.284033
-95024.67	169.49099639855942	0.0	0	12-12-23 20:07:31.317493
-143789.9	169.59063625450182	0.0	0	12-12-23 20:07:31.351146
-194151.5	169.6902761104442	0.0	0	12-12-23 20:07:31.383646
-192968.2	169.78991596638656	0.0	0	12-12-23 20:07:31.417550
-224544.6	169.88955582232893	0.0	0	12-12-23 20:07:31.450712
-244803.1	169.9891956782713	0.0	0	12-12-23 20:07:31.484717
-260203.2	170.08883553421367	0.0	0	12-12-23 20:07:31.517979
-256803.8	170.18847539015607	0.0	0	12-12-23 20:07:31.551227
-243905.8	170.28811524609844	0.0	0	12-12-23 20:07:31.583605
-217603.6	170.3877551020408	0.0	0	12-12-23 20:07:31.616929
-186445.1	170.4873949579832	0.0	0	12-12-23 20:07:31.650754
-141898.9	170.58703481392556	0.0	0	12-12-23 20:07:31.683756
-90082.37	170.68667466986795	0.0	0	12-12-23 20:07:31.717798
-41833.32	170.78631452581033	0.0	0	12-12-23 20:07:31.751946
15992.25	170.8859543817527	0.0	0	12-12-23 20:07:31.784386
73060.4	170.9855942376951	0.0	0	12-12-23 20:07:31.817898
109425.1	171.08523409363744	0.0	0	12-12-23 20:07:31.850807
156952.4	171.18487394957984	0.0	0	12-12-23 20:07:31.883982
191411.6	171.2845138055222	0.0	0	12-12-23 20:07:31.917631
222317.6	171.38415366146458	0.0	0	12-12-23 20:07:31.950837
240003.8	171.48379351740698	0.0	0	12-12-23 20:07:31.983652
248924.5	171.58343337334932	0.0	0	12-12-23 20:07:32.017845
246500.1	171.68307322929172	0.0	0	12-12-23 20:07:32.050771
231712.4	171.7827130852341	0.0	0	12-12-23 20:07:32.084156
205139.0	171.88235294117646	0.0	0	12-12-23 20:07:32.117934
174200.0	171.98199279711886	0.0	0	12-12-23 20:07:32.150719
119587.2	172.08163265306123	0.0	0	12-12-23 20:07:32.183840
68160.58	172.1812725090036	0.0	0	12-12-23 20:07:32.218663
20799.13	172.28091236494598	0.0	0	12-12-23 20:07:32.252803
4002.273	172.38055222088835	0.0	0	12-12-23 20:07:32.285194
-40328.85	172.48019207683072	0.0	0	12-12-23 20:07:32.317887
-89133.23	172.57983193277312	0.0	0	12-12-23 20:07:32.350359
-126998.2	172.6794717887155	0.0	0	12-12-23 20:07:32.383969
-164698.2	172.77911164465786	0.0	0	12-12-23 20:07:32.417165
-190435.6	172.87875150060026	0.0	0	12-12-23 20:07:32.450712
-211121.7	172.9783913565426	0.0	0	12-12-23 20:07:32.484334
-229063.0	173.078031212485	0.0	0	12-12-23 20:07:32.519371
-227669.7	173.17767106842737	0.0	0	12-12-23 20:07:32.552125
-217577.2	173.27731092436974	0.0	0	12-12-23 20:07:32.585928
-195913.9	173.37695078031214	0.0	0	12-12-23 20:07:32.617753
-169510.7	173.47659063625449	0.0	0	12-12-23 20:07:32.649828
-131119.1	173.57623049219688	0.0	0	12-12-23 20:07:32.683817
-93007.43	173.67587034813926	0.0	0	12-12-23 20:07:32.716766
-44149.54	173.77551020408163	0.0	0	12-12-23 20:07:32.750161
-455.9827	173.87515006002403	0.0	0	12-12-23 20:07:32.783313
50376.86	173.97478991596637	0.0	0	12-12-23 20:07:32.816435
82463.08	174.07442977190877	0.0	0	12-12-23 20:07:32.849913
126497.9	174.17406962785114	0.0	0	12-12-23 20:07:32.884541
163956.3	174.2737094837935	0.0	0	12-12-23 20:07:32.918875
189007.3	174.3733493397359	0.0	0	12-12-23 20:07:32.951363
209163.1	174.47298919567828	0.0	0	12-12-23 20:07:32.983096
217960.6	174.57262905162065	0.0	0	12-12-23 20:07:33.016799
217649.2	174.67226890756302	0.0	0	12-12-23 20:07:33.049562
208587.1	174.7719087635054	0.0	0	12-12-23 20:07:33.083251
188193.5	174.87154861944776	0.0	0	12-12-23 20:07:33.116593
157827.8	174.97118847539016	0.0	0	12-12-23 20:07:33.149991
129005.1	175.07082833133254	0.0	0	12-12-23 20:07:33.184636
89407.99	175.1704681872749	0.0	0	12-12-23 20:07:33.217112
51624.77	175.2701080432173	0.0	0	12-12-23 20:07:33.250317
5257.657	175.36974789915965	0.0	0	12-12-23 20:07:33.285876
-41328.45	175.46938775510205	0.0	0	12-12-23 20:07:33.318028
-80096.92	175.56902761104442	0.0	0	12-12-23 20:07:33.350696
-121168.2	175.6686674669868	0.0	0	12-12-23 20:07:33.383584
-152090.9	175.7683073229292	0.0	0	12-12-23 20:07:33.416267
-180676.5	175.86794717887153	0.0	0	12-12-23 20:07:33.450917
-200168.7	175.96758703481393	0.0	0	12-12-23 20:07:33.484225
-217051.1	176.0672268907563	0.0	0	12-12-23 20:07:33.517887
-218076.6	176.16686674669867	0.0	0	12-12-23 20:07:33.551076
-210592.2	176.26650660264107	0.0	0	12-12-23 20:07:33.584201
-192832.8	176.36614645858342	0.0	0	12-12-23 20:07:33.617464
-170625.2	176.46578631452581	0.0	0	12-12-23 20:07:33.650595
-137098.9	176.56542617046819	0.0	0	12-12-23 20:07:33.683647
-96889.18	176.66506602641056	0.0	0	12-12-23 20:07:33.716730
-59228.7	176.76470588235296	0.0	0	12-12-23 20:07:33.750754
-13082.75	176.86434573829533	0.0	0	12-12-23 20:07:33.783395
26606.47	176.9639855942377	0.0	0	12-12-23 20:07:33.816882
61823.61	177.06362545018007	0.0	0	12-12-23 20:07:33.849293
102285.5	177.16326530612244	0.0	0	12-12-23 20:07:33.884363
132629.0	177.26290516206484	0.0	0	12-12-23 20:07:33.918519
160723.1	177.3625450180072	0.0	0	12-12-23 20:07:33.952825
180176.9	177.46218487394958	0.0	0	12-12-23 20:07:33.985385
188769.1	177.56182472989195	0.0	0	12-12-23 20:07:34.018065
189842.6	177.66146458583432	0.0	0	12-12-23 20:07:34.050219
186627.1	177.7611044417767	0.0	0	12-12-23 20:07:34.084291
172741.8	177.8607442977191	0.0	0	12-12-23 20:07:34.117494
154055.2	177.96038415366147	0.0	0	12-12-23 20:07:34.151172
116036.4	178.06002400960384	0.0	0	12-12-23 20:07:34.185976
82082.76	178.15966386554624	0.0	0	12-12-23 20:07:34.218662
49808.16	178.25930372148858	0.0	0	12-12-23 20:07:34.251243
10098.58	178.35894357743098	0.0	0	12-12-23 20:07:34.284111
-24145.28	178.45858343337335	0.0	0	12-12-23 20:07:34.317706
-63173.8	178.55822328931572	0.0	0	12-12-23 20:07:34.350904
-94438.71	178.65786314525812	0.0	0	12-12-23 20:07:34.383593
-126265.0	178.75750300120046	0.0	0	12-12-23 20:07:34.417562
-152150.2	178.85714285714286	0.0	0	12-12-23 20:07:34.450629
-168534.5	178.95678271308523	0.0	0	12-12-23 20:07:34.484120
-187358.9	179.0564225690276	0.0	0	12-12-23 20:07:34.517668
-189621.4	179.15606242497	0.0	0	12-12-23 20:07:34.550804
-183998.2	179.25570228091237	0.0	0	12-12-23 20:07:34.584108
-172622.4	179.35534213685474	0.0	0	12-12-23 20:07:34.616043
-123423.1	179.45498199279712	0.0	0	12-12-23 20:07:34.686780
-94736.28	179.5546218487395	0.0	0	12-12-23 20:07:34.719022
-57553.71	179.6542617046819	0.0	0	12-12-23 20:07:34.751495
-23554.88	179.75390156062426	0.0	0	12-12-23 20:07:34.783943
16045.07	179.85354141656663	0.0	0	12-12-23 20:07:34.816308
48745.71	179.953181272509	0.0	0	12-12-23 20:07:34.848029
70617.26	180.05282112845137	0.0	0	12-12-23 20:07:34.880199
102484.7	180.15246098439374	0.0	0	12-12-23 20:07:34.912346
121229.0	180.25210084033614	0.0	0	12-12-23 20:07:34.944318
143515.5	180.3517406962785	0.0	0	12-12-23 20:07:34.984195
154368.5	180.45138055222088	0.0	0	12-12-23 20:07:35.018295
158150.4	180.55102040816328	0.0	0	12-12-23 20:07:35.050674
155622.0	180.65066026410562	0.0	0	12-12-23 20:07:35.084041
147536.1	180.75030012004802	0.0	0	12-12-23 20:07:35.116500
132032.0	180.8499399759904	0.0	0	12-12-23 20:07:35.152183
110432.8	180.94957983193277	0.0	0	12-12-23 20:07:35.184992
79098.37	181.04921968787517	0.0	0	12-12-23 20:07:35.217416
49618.07	181.1488595438175	0.0	0	12-12-23 20:07:35.250549
22663.83	181.2484993997599	0.0	0	12-12-23 20:07:35.283765
-9907.154	181.34813925570228	0.0	0	12-12-23 20:07:35.317895
-42301.34	181.44777911164465	0.0	0	12-12-23 20:07:35.351144
-68668.27	181.54741896758705	0.0	0	12-12-23 20:07:35.383793
-95420.58	181.6470588235294	0.0	0	12-12-23 20:07:35.417641
-117738.3	181.7466986794718	0.0	0	12-12-23 20:07:35.451671
-131673.1	181.84633853541416	0.0	0	12-12-23 20:07:35.484452
-141076.4	181.94597839135653	0.0	0	12-12-23 20:07:35.517694
-153232.5	182.04561824729893	0.0	0	12-12-23 20:07:35.551208
-150603.2	182.1452581032413	0.0	0	12-12-23 20:07:35.584322
-142478.6	182.24489795918367	0.0	0	12-12-23 20:07:35.618485
-126749.6	182.34453781512605	0.0	0	12-12-23 20:07:35.652518
-108204.4	182.44417767106842	0.0	0	12-12-23 20:07:35.684548
-82464.72	182.5438175270108	0.0	0	12-12-23 20:07:35.717802
-53083.03	182.6434573829532	0.0	0	12-12-23 20:07:35.751446
-25368.77	182.74309723889556	0.0	0	12-12-23 20:07:35.785763
7653.681	182.84273709483793	0.0	0	12-12-23 20:07:35.818663
35581.16	182.94237695078033	0.0	0	12-12-23 20:07:35.850752
57738.79	183.04201680672267	0.0	0	12-12-23 20:07:35.883367
89040.45	183.14165666266507	0.0	0	12-12-23 20:07:35.918084
106321.2	183.24129651860744	0.0	0	12-12-23 20:07:35.950739
121408.1	183.3409363745498	0.0	0	12-12-23 20:07:35.985261
130088.0	183.4405762304922	0.0	0	12-12-23 20:07:36.017656
134649.4	183.54021608643455	0.0	0	12-12-23 20:07:36.051232
133731.0	183.63985594237695	0.0	0	12-12-23 20:07:36.084151
127040.3	183.73949579831933	0.0	0	12-12-23 20:07:36.117840
114375.8	183.8391356542617	0.0	0	12-12-23 20:07:36.151061
98800.55	183.9387755102041	0.0	0	12-12-23 20:07:36.185010
68358.99	184.03841536614644	0.0	0	12-12-23 20:07:36.217213
47087.15	184.13805522208884	0.0	0	12-12-23 20:07:36.251084
20510.2	184.2376950780312	0.0	0	12-12-23 20:07:36.283315
-2906.141	184.33733493397358	0.0	0	12-12-23 20:07:36.317792
-29821.62	184.43697478991598	0.0	0	12-12-23 20:07:36.350744
-55994.28	184.53661464585835	0.0	0	12-12-23 20:07:36.384181
-76527.02	184.63625450180072	0.0	0	12-12-23 20:07:36.416747
-96848.35	184.7358943577431	0.0	0	12-12-23 20:07:36.452063
-110209.3	184.83553421368546	0.0	0	12-12-23 20:07:36.484464
-120282.9	184.93517406962783	0.0	0	12-12-23 20:07:36.517302
-132039.6	185.03481392557023	0.0	0	12-12-23 20:07:36.550709
-130893.4	185.1344537815126	0.0	0	12-12-23 20:07:36.584486
-123793.9	185.23409363745498	0.0	0	12-12-23 20:07:36.617685
-113338.3	185.33373349339738	0.0	0	12-12-23 20:07:36.651142
-96089.04	185.43337334933972	0.0	0	12-12-23 20:07:36.685397
-77540.61	185.53301320528212	0.0	0	12-12-23 20:07:36.717555
-52910.24	185.6326530612245	0.0	0	12-12-23 20:07:36.750642
-30466.73	185.73229291716686	0.0	0	12-12-23 20:07:36.782917
-3124.659	185.83193277310926	0.0	0	12-12-23 20:07:36.816839
32458.35	185.9315726290516	0.0	0	12-12-23 20:07:36.849910
43873.89	186.031212484994	0.0	0	12-12-23 20:07:36.883846
64465.63	186.1308523409364	0.0	0	12-12-23 20:07:36.917928
79768.55	186.23049219687874	0.0	0	12-12-23 20:07:36.950555
93693.88	186.33013205282114	0.0	0	12-12-23 20:07:36.983902
103032.5	186.42977190876348	0.0	0	12-12-23 20:07:37.017476
106850.6	186.52941176470588	0.0	0	12-12-23 20:07:37.050789
106070.7	186.62905162064826	0.0	0	12-12-23 20:07:37.086672
101354.8	186.72869147659063	0.0	0	12-12-23 20:07:37.120527
92723.22	186.82833133253303	0.0	0	12-12-23 20:07:37.153319
80668.16	186.9279711884754	0.0	0	12-12-23 20:07:37.185735
54995.68	187.02761104441777	0.0	0	12-12-23 20:07:37.218039
38183.28	187.12725090036014	0.0	0	12-12-23 20:07:37.251298
16542.89	187.2268907563025	0.0	0	12-12-23 20:07:37.284600
-6076.513	187.3265306122449	0.0	0	12-12-23 20:07:37.318078
-25258.04	187.42617046818728	0.0	0	12-12-23 20:07:37.350654
-46820.95	187.52581032412965	0.0	0	12-12-23 20:07:37.383515
-63874.42	187.62545018007202	0.0	0	12-12-23 20:07:37.417541
-80964.88	187.72509003601442	0.0	0	12-12-23 20:07:37.450317
-92458.94	187.82472989195676	0.0	0	12-12-23 20:07:37.484121
-101425.9	187.92436974789916	0.0	0	12-12-23 20:07:37.518560
-112900.7	188.02400960384153	0.0	0	12-12-23 20:07:37.552796
-112796.5	188.1236494597839	0.0	0	12-12-23 20:07:37.585113
-107974.6	188.2232893157263	0.0	0	12-12-23 20:07:37.616934
-100040.2	188.32292917166865	0.0	0	12-12-23 20:07:37.650771
-86769.08	188.42256902761105	0.0	0	12-12-23 20:07:37.684240
-71907.5	188.52220888355345	0.0	0	12-12-23 20:07:37.717866
-51964.63	188.6218487394958	0.0	0	12-12-23 20:07:37.750789
-22267.2	188.7214885954382	0.0	0	12-12-23 20:07:37.784631
8628.048	188.82112845138053	0.0	0	12-12-23 20:07:37.817406
25485.43	188.92076830732293	0.0	0	12-12-23 20:07:37.852054
34349.03	189.0204081632653	0.0	0	12-12-23 20:07:37.886984
47503.99	189.12004801920767	0.0	0	12-12-23 20:07:37.919363
60709.24	189.21968787515007	0.0	0	12-12-23 20:07:37.951761
69961.56	189.31932773109244	0.0	0	12-12-23 20:07:37.985069
77594.66	189.4189675870348	0.0	0	12-12-23 20:07:38.018075
81149.54	189.51860744297718	0.0	0	12-12-23 20:07:38.050838
81776.16	189.61824729891956	0.0	0	12-12-23 20:07:38.084300
79306.41	189.71788715486196	0.0	0	12-12-23 20:07:38.117718
72949.16	189.81752701080433	0.0	0	12-12-23 20:07:38.150475
62935.36	189.9171668667467	0.0	0	12-12-23 20:07:38.184005
43959.29	190.01680672268907	0.0	0	12-12-23 20:07:38.217624
28949.02	190.11644657863147	0.0	0	12-12-23 20:07:38.251168
12209.86	190.2160864345738	0.0	0	12-12-23 20:07:38.285418
-2900.058	190.3157262905162	0.0	0	12-12-23 20:07:38.318264
-20579.62	190.41536614645858	0.0	0	12-12-23 20:07:38.350877
-35185.27	190.51500600240095	0.0	0	12-12-23 20:07:38.383775
-50808.12	190.61464585834335	0.0	0	12-12-23 20:07:38.417439
-62793.14	190.7142857142857	0.0	0	12-12-23 20:07:38.451703
-73793.38	190.8139255702281	0.0	0	12-12-23 20:07:38.483915
-80688.88	190.9135654261705	0.0	0	12-12-23 20:07:38.517199
-92018.37	191.01320528211284	0.0	0	12-12-23 20:07:38.551610
-92528.36	191.11284513805523	0.0	0	12-12-23 20:07:38.585013
-89877.38	191.21248499399758	0.0	0	12-12-23 20:07:38.617100
-83266.01	191.31212484993998	0.0	0	12-12-23 20:07:38.651215
-73256.42	191.41176470588235	0.0	0	12-12-23 20:07:38.685140
-62003.34	191.51140456182472	0.0	0	12-12-23 20:07:38.717743
-37070.5	191.61104441776712	0.0	0	12-12-23 20:07:38.751208
-6387.775	191.7106842737095	0.0	0	12-12-23 20:07:38.784186
5843.429	191.81032412965186	0.0	0	12-12-23 20:07:38.817684
15975.54	191.90996398559423	0.0	0	12-12-23 20:07:38.850302
20119.86	192.0096038415366	0.0	0	12-12-23 20:07:38.884713
29262.28	192.109243697479	0.0	0	12-12-23 20:07:38.917323
38570.48	192.20888355342137	0.0	0	12-12-23 20:07:38.950896
46418.73	192.30852340936374	0.0	0	12-12-23 20:07:38.984770
51696.23	192.40816326530611	0.0	0	12-12-23 20:07:39.017240
55269.56	192.50780312124851	0.0	0	12-12-23 20:07:39.050221
56112.31	192.60744297719086	0.0	0	12-12-23 20:07:39.083897
54496.06	192.70708283313326	0.0	0	12-12-23 20:07:39.117198
50408.39	192.80672268907563	0.0	0	12-12-23 20:07:39.152594
44014.56	192.906362545018	0.0	0	12-12-23 20:07:39.186349
29677.63	193.0060024009604	0.0	0	12-12-23 20:07:39.218228
19539.85	193.10564225690274	0.0	0	12-12-23 20:07:39.252103
-6766.394	193.20528211284514	0.0	0	12-12-23 20:07:39.326897
-17583.81	193.30492196878754	0.0	0	12-12-23 20:07:39.358741
-28016.71	193.40456182472988	0.0	0	12-12-23 20:07:39.390892
-36908.08	193.50420168067228	0.0	0	12-12-23 20:07:39.423449
-46108.08	193.60384153661462	0.0	0	12-12-23 20:07:39.455957
-52459.81	193.70348139255702	0.0	0	12-12-23 20:07:39.488541
-57907.6	193.8031212484994	0.0	0	12-12-23 20:07:39.520727
-60761.07	193.90276110444177	0.0	0	12-12-23 20:07:39.553549
-67944.89	194.00240096038416	0.0	0	12-12-23 20:07:39.585937
-66423.73	194.10204081632654	0.0	0	12-12-23 20:07:39.618410
-63075.57	194.2016806722689	0.0	0	12-12-23 20:07:39.650421
-58443.28	194.30132052821128	0.0	0	12-12-23 20:07:39.683053
-51045.41	194.40096038415365	0.0	0	12-12-23 20:07:39.715783
-11009.4	194.50060024009605	0.0	0	12-12-23 20:07:39.748391
-6192.572	194.60024009603842	0.0	0	12-12-23 20:07:39.780377
-1377.562	194.6998799519808	0.0	0	12-12-23 20:07:39.812456
4018.088	194.79951980792316	0.0	0	12-12-23 20:07:39.844523
9808.521	194.89915966386556	0.0	0	12-12-23 20:07:39.876592
14931.41	194.99879951980793	0.0	0	12-12-23 20:07:39.908509
13990.07	195.0984393757503	0.0	0	12-12-23 20:07:39.940956
17589.9	195.19807923169267	0.0	0	12-12-23 20:07:39.973246
20525.06	195.29771908763504	0.0	0	12-12-23 20:07:40.005472
23025.98	195.39735894357744	0.0	0	12-12-23 20:07:40.037725
24062.37	195.4969987995198	0.0	0	12-12-23 20:07:40.070363
24133.34	195.5966386554622	0.0	0	12-12-23 20:07:40.103113
23023.85	195.69627851140459	0.0	0	12-12-23 20:07:40.135577
21331.95	195.79591836734693	0.0	0	12-12-23 20:07:40.168042
19035.09	195.89555822328933	0.0	0	12-12-23 20:07:40.200662
15812.34	195.99519807923167	0.0	0	12-12-23 20:07:40.233706
6046.847	196.09483793517407	0.0	0	12-12-23 20:07:40.267189
1792.643	196.19447779111647	0.0	0	12-12-23 20:07:40.300532
-2715.031	196.2941176470588	0.0	0	12-12-23 20:07:40.334265
-7244.01	196.3937575030012	0.0	0	12-12-23 20:07:40.368127
-11972.42	196.49339735894358	0.0	0	12-12-23 20:07:40.400564
-15955.87	196.59303721488595	0.0	0	12-12-23 20:07:40.434292
-19735.05	196.69267707082832	0.0	0	12-12-23 20:07:40.467782
-22977.21	196.7923169267707	0.0	0	12-12-23 20:07:40.502092
-24958.93	196.8919567827131	0.0	0	12-12-23 20:07:40.534167
-26198.52	196.99159663865547	0.0	0	12-12-23 20:07:40.567567
-32334.5	197.09123649459784	0.0	0	12-12-23 20:07:40.600584
-31332.79	197.1908763505402	0.0	0	12-12-23 20:07:40.634698
-29471.85	197.2905162064826	0.0	0	12-12-23 20:07:40.667739
-26262.45	197.39015606242498	0.0	0	12-12-23 20:07:40.701880
-10850.88	197.48979591836735	0.0	0	12-12-23 20:07:40.735221
11840.63	197.58943577430972	0.0	0	12-12-23 20:07:40.767271
12011.52	197.6890756302521	0.0	0	12-12-23 20:07:40.801009
12804.86	197.7887154861945	0.0	0	12-12-23 20:07:40.834622
13000.59	197.88835534213683	0.0	0	12-12-23 20:07:40.867948
13151.82	197.98799519807923	0.0	0	12-12-23 20:07:40.900982
6759.894	198.08763505402163	0.0	0	12-12-23 20:07:40.934278
6897.025	198.18727490996397	0.0	0	12-12-23 20:07:40.967642
6888.783	198.28691476590637	0.0	0	12-12-23 20:07:41.000336
6854.924	198.38655462184872	0.0	0	12-12-23 20:07:41.034712
7077.308	198.48619447779112	0.0	0	12-12-23 20:07:41.068026
7212.985	198.58583433373352	0.0	0	12-12-23 20:07:41.100953
7123.207	198.68547418967586	0.0	0	12-12-23 20:07:41.134441
6719.49	198.78511404561826	0.0	0	12-12-23 20:07:41.167529
6344.056	198.88475390156063	0.0	0	12-12-23 20:07:41.200779
5786.076	198.984393757503	0.0	0	12-12-23 20:07:41.233980
-494.206	199.08403361344537	0.0	0	12-12-23 20:07:41.268349
-1224.176	199.18367346938774	0.0	0	12-12-23 20:07:41.300872
-1814.809	199.28331332533014	0.0	0	12-12-23 20:07:41.335116
-2825.864	199.3829531812725	0.0	0	12-12-23 20:07:41.367491
-4008.653	199.48259303721488	0.0	0	12-12-23 20:07:41.401589
-4906.985	199.58223289315725	0.0	0	12-12-23 20:07:41.434698
-5665.256	199.68187274909965	0.0	0	12-12-23 20:07:41.468670
-6176.292	199.78151260504202	0.0	0	12-12-23 20:07:41.502640
-6464.693	199.8811524609844	0.0	0	12-12-23 20:07:41.535251
-6720.774	199.98079231692677	0.0	0	12-12-23 20:07:41.567427
-12220.99	200.08043217286914	0.0	0	12-12-23 20:07:41.601503
-12149.03	200.18007202881154	0.0	0	12-12-23 20:07:41.634458
-11831.38	200.27971188475388	0.0	0	12-12-23 20:07:41.667848
-11060.7	200.37935174069628	0.0	0	12-12-23 20:07:41.701196
-10446.78	200.47899159663868	0.0	0	12-12-23 20:07:41.734077
19194.77	200.57863145258102	0.0	0	12-12-23 20:07:41.767245
15541.32	200.67827130852342	0.0	0	12-12-23 20:07:41.800931
11214.04	200.77791116446576	0.0	0	12-12-23 20:07:41.834450
7614.785	200.87755102040816	0.0	0	12-12-23 20:07:41.867602
3291.585	200.97719087635056	0.0	0	12-12-23 20:07:41.900443
-6038.125	201.0768307322929	0.0	0	12-12-23 20:07:41.934634
